sampler,regime,scorer,N,K,n_rows,exact_selected_real,exact_selected_real_se,exact_selected_real_ci_low,exact_selected_real_ci_high,exact_selected_score,exact_selected_score_se,exact_selected_score_ci_low,exact_selected_score_ci_high,mc_selected_real,mc_selected_real_se,mc_selected_real_ci_low,mc_selected_real_ci_high,oracle_selected_real,oracle_selected_real_se,oracle_selected_real_ci_low,oracle_selected_real_ci_high,score_utility_correlation,score_utility_correlation_se,score_utility_correlation_ci_low,score_utility_correlation_ci_high,tail_rank_correlation,tail_rank_correlation_se,tail_rank_correlation_ci_low,tail_rank_correlation_ci_high,top_score_tail_real_utility,top_score_tail_real_utility_se,top_score_tail_real_utility_ci_low,top_score_tail_real_utility_ci_high,high_n_regret,high_n_regret_se,high_n_regret_ci_low,high_n_regret_ci_high,real_change_high_minus_low,real_change_high_minus_low_se,real_change_high_minus_low_ci_low,real_change_high_minus_low_ci_high,score_change_high_minus_low,score_change_high_minus_low_se,score_change_high_minus_low_ci_low,score_change_high_minus_low_ci_high,runtime_seconds,runtime_seconds_se,runtime_seconds_ci_low,runtime_seconds_ci_high,runtime_per_candidate_ms,runtime_per_candidate_ms_se,runtime_per_candidate_ms_ci_low,runtime_per_candidate_ms_ci_high,mean_pairwise_distance,mean_pairwise_distance_se,mean_pairwise_distance_ci_low,mean_pairwise_distance_ci_high,effective_sample_diversity,effective_sample_diversity_se,effective_sample_diversity_ci_low,effective_sample_diversity_ci_high,duplicate_collapse_rate,duplicate_collapse_rate_se,duplicate_collapse_rate_ci_low,duplicate_collapse_rate_ci_high,trajectory_cluster_count,trajectory_cluster_count_se,trajectory_cluster_count_ci_low,trajectory_cluster_count_ci_high,trajectory_cluster_entropy,trajectory_cluster_entropy_se,trajectory_cluster_entropy_ci_low,trajectory_cluster_entropy_ci_high,new_modes_at_high_n,new_modes_at_high_n_se,new_modes_at_high_n_ci_low,new_modes_at_high_n_ci_high
clean_target_ablation,id,weakly_aligned_score,4,4,12,-0.8604076682056077,0.0650801634974613,-0.9879624447686101,-0.7328528916426053,-0.26565249844451916,0.03541168781298173,-0.33505813118973926,-0.19624686569929903,-0.8612465139567343,0.06552759475272948,-0.98967823966562,-0.7328147882478487,-0.8090988261340831,0.06652782762014332,-0.939490972239253,-0.6787066800289132,0.2696376811594203,0.05133063107523878,0.16903149294823977,0.3702438693706008,0.1583333333333333,0.10972302134985808,-0.05671983678730791,0.3733865034539745,-0.8479528258296134,0.06519339108161859,-0.9757295243796206,-0.7201761272796062,0.0768572722733941,0.009592593559904515,0.05805613437765039,0.09565841016913781,0.0396968756744581,0.00783765475166241,0.024335354637940558,0.05505839671097564,0.18275677665204004,0.014336802004489276,0.1546571610697594,0.21085639223432068,0.016219916666765737,0.001351006914474596,0.013571991771530945,0.01886784156200053,0.675829861115239,0.056291954769774825,0.5654996571471227,0.7861600650833553,0.10325084655952964,0.0031550130759417714,0.09706713455993084,0.10943455855912844,1.633218643518683,0.0034944512393433593,1.6263696449438387,1.6400676420935274,0.0,0.0,0.0,0.0,6.916666666666667,0.2599047999758855,6.407262619304845,7.426070714028489,0.8096679345432829,0.040363188158487814,0.7305575394514332,0.8887783296351326,2.25,0.35086473263361856,1.5623177605928324,2.9376822394071676
clean_target_ablation,id,weakly_aligned_score,4,16,12,-0.8919152226369178,0.06797840234264785,-1.0251504429550808,-0.7586800023187548,-0.27062407249772896,0.0325391159689077,-0.3343995678855602,-0.20684857710989774,-0.8904671871304153,0.068704443639192,-1.0251254222410935,-0.755808952019737,-0.8717271015580756,0.06765310652772416,-1.0043247537946667,-0.7391294493214847,0.1399275362318841,0.055274104715995344,0.03159228171083768,0.2482627907529305,0.024999999999999994,0.14041335082857714,-0.25020511057259853,0.30020511057259847,-0.890635303051793,0.0677511415680379,-1.0234251004366217,-0.7578455056669642,0.0335890938225824,0.006738913731179116,0.020381065614548898,0.046797122030615895,0.008857857258372135,0.004037730960070682,0.0009440499973712661,0.016771664519373,0.1959759699845003,0.01520004287968578,0.16618443337685168,0.2257675065921489,0.036411733331988216,0.0033404257192488325,0.0298646192292292,0.04295884743474723,1.517155555499509,0.13918440496870135,1.2443591345512168,1.7899519764478014,0.025915034395155325,0.0008191181726072141,0.02430959227776292,0.02752047651254773,1.6393207996848966,0.0043128940834660364,1.6308676826121673,1.647773916757626,0.0,0.0,0.0,0.0,6.583333333333333,0.33616223836869374,5.924467453168325,7.242199213498341,0.8112059299248786,0.02019574272280727,0.7716230015471395,0.8507888583026177,1.5,0.3588702812826367,0.7966271735642736,2.2033728264357264
clean_target_ablation,id,weakly_aligned_score,8,1,12,-0.7785745757722479,0.052608317857214114,-0.8816849840596229,-0.6754641674848728,-0.19059201317285446,0.02793779940626971,-0.2453490938164476,-0.13583493252926132,-0.7895612463878453,0.049686452210527914,-0.8869449032400506,-0.69217758953564,-0.6858594537544876,0.055042672211630304,-0.7937411089021267,-0.5779777986068486,0.5265942028985506,0.04546948304325199,0.43747565373812203,0.6157127520589792,0.22499999999999995,0.1382383755866962,-0.045942237431245564,0.49594223743124544,-0.7869479707753856,0.04799194344952176,-0.8810104514845312,-0.69288549006624,0.10757929992575144,0.013684300820099518,0.08075856316474446,0.1344000366867584,0.17512046914788595,0.01702630838596469,0.14174951792172286,0.20849142037404905,0.2330735022175577,0.015362426180675277,0.20296370018827894,0.26318330424683645,0.010795266667021982,0.0011225315289253616,0.008595145298817592,0.012995388035226372,0.4498027777925826,0.046772147038556734,0.35813105411739965,0.5414745014677655,0.3584267683580178,0.00814137150943714,0.3424699734147605,0.3743835633012751,1.6289993322078837,0.0034335157274045605,1.622269765041819,1.6357288993739485,0.0,0.0,0.0,0.0,6.833333333333333,0.3217690997211409,6.20267748654202,7.4639891801246465,0.855806327596329,0.017871112055161644,0.8207795916045326,0.8908330635881254,1.9166666666666667,0.3361622383686938,1.2578007865016585,2.575532546831675
clean_target_ablation,id,weakly_aligned_score,8,4,12,-0.8502723496907083,0.06495548377896063,-0.9775827584958467,-0.7229619408855699,-0.22593309808735276,0.03752137679830283,-0.29947364526238307,-0.15239255091232243,-0.8473769852508962,0.06601427681746658,-0.9767625902785881,-0.7179913802232043,-0.7848397999399527,0.06690106116933726,-0.9159634703593648,-0.6537161295205406,0.2696376811594203,0.05133063107523878,0.16903149294823977,0.3702438693706008,0.1583333333333333,0.10972302134985808,-0.05671983678730791,0.3733865034539745,-0.8479528258296134,0.06519339108161859,-0.9757295243796206,-0.7201761272796062,0.0768572722733941,0.009592593559904515,0.05805613437765039,0.09565841016913781,0.0396968756744581,0.00783765475166241,0.024335354637940558,0.05505839671097564,0.18275677665204004,0.014336802004489276,0.1546571610697594,0.21085639223432068,0.016219916666765737,0.001351006914474596,0.013571991771530945,0.01886784156200053,0.675829861115239,0.056291954769774825,0.5654996571471227,0.7861600650833553,0.10325084655952964,0.0031550130759417714,0.09706713455993084,0.10943455855912844,1.633218643518683,0.0034944512393433593,1.6263696449438387,1.6400676420935274,0.0,0.0,0.0,0.0,6.916666666666667,0.2599047999758855,6.407262619304845,7.426070714028489,0.8096679345432829,0.040363188158487814,0.7305575394514332,0.8887783296351326,2.25,0.35086473263361856,1.5623177605928324,2.9376822394071676
clean_target_ablation,id,weakly_aligned_score,8,16,12,-0.8900194710459295,0.06832469533576896,-1.0239334131587083,-0.7561055289331505,-0.22783525986712774,0.032802122264425235,-0.29212623812188065,-0.16354428161237486,-0.8900572632053122,0.0685473256239869,-1.0244075526648662,-0.7557069737457583,-0.8620959857673421,0.06778542705657023,-0.9949529814748868,-0.7292389900597975,0.1399275362318841,0.055274104715995344,0.03159228171083768,0.2482627907529305,0.024999999999999994,0.14041335082857714,-0.25020511057259853,0.30020511057259847,-0.890635303051793,0.0677511415680379,-1.0234251004366217,-0.7578455056669642,0.0335890938225824,0.006738913731179116,0.020381065614548898,0.046797122030615895,0.008857857258372135,0.004037730960070682,0.0009440499973712661,0.016771664519373,0.1959759699845003,0.01520004287968578,0.16618443337685168,0.2257675065921489,0.036411733331988216,0.0033404257192488325,0.0298646192292292,0.04295884743474723,1.517155555499509,0.13918440496870135,1.2443591345512168,1.7899519764478014,0.025915034395155325,0.0008191181726072141,0.02430959227776292,0.02752047651254773,1.6393207996848966,0.0043128940834660364,1.6308676826121673,1.647773916757626,0.0,0.0,0.0,0.0,6.583333333333333,0.33616223836869374,5.924467453168325,7.242199213498341,0.8112059299248786,0.02019574272280727,0.7716230015471395,0.8507888583026177,1.5,0.3588702812826367,0.7966271735642736,2.2033728264357264
clean_target_ablation,id,weakly_aligned_score,16,1,12,-0.7494095852186086,0.05724268575214059,-0.8616031876711482,-0.637215982766069,-0.15425161569830667,0.0294327050139416,-0.21193865749322366,-0.09656457390338968,-0.7435912227726998,0.05891667357747167,-0.8590657810734469,-0.6281166644719528,-0.6418302852928569,0.05589752807346944,-0.7513874271416736,-0.5322731434440402,0.5265942028985506,0.04546948304325199,0.43747565373812203,0.6157127520589792,0.22499999999999995,0.1382383755866962,-0.045942237431245564,0.49594223743124544,-0.7869479707753856,0.04799194344952176,-0.8810104514845312,-0.69288549006624,0.10757929992575144,0.013684300820099518,0.08075856316474446,0.1344000366867584,0.17512046914788595,0.01702630838596469,0.14174951792172286,0.20849142037404905,0.2330735022175577,0.015362426180675277,0.20296370018827894,0.26318330424683645,0.010795266667021982,0.0011225315289253616,0.008595145298817592,0.012995388035226372,0.4498027777925826,0.046772147038556734,0.35813105411739965,0.5414745014677655,0.3584267683580178,0.00814137150943714,0.3424699734147605,0.3743835633012751,1.6289993322078837,0.0034335157274045605,1.622269765041819,1.6357288993739485,0.0,0.0,0.0,0.0,6.833333333333333,0.3217690997211409,6.20267748654202,7.4639891801246465,0.855806327596329,0.017871112055161644,0.8207795916045326,0.8908330635881254,1.9166666666666667,0.3361622383686938,1.2578007865016585,2.575532546831675
clean_target_ablation,id,weakly_aligned_score,16,4,12,-0.843486821792457,0.0657053139613732,-0.9722668707496454,-0.7147067728352687,-0.1950802024962137,0.03974347152155989,-0.27297597529906437,-0.11718442969336303,-0.8467356135222595,0.06588600234733488,-0.9758698052083572,-0.7176014218361617,-0.7666295495190628,0.0670540040541773,-0.8980529824844531,-0.6352061165536725,0.2696376811594203,0.05133063107523878,0.16903149294823977,0.3702438693706008,0.1583333333333333,0.10972302134985808,-0.05671983678730791,0.3733865034539745,-0.8479528258296134,0.06519339108161859,-0.9757295243796206,-0.7201761272796062,0.0768572722733941,0.009592593559904515,0.05805613437765039,0.09565841016913781,0.0396968756744581,0.00783765475166241,0.024335354637940558,0.05505839671097564,0.18275677665204004,0.014336802004489276,0.1546571610697594,0.21085639223432068,0.016219916666765737,0.001351006914474596,0.013571991771530945,0.01886784156200053,0.675829861115239,0.056291954769774825,0.5654996571471227,0.7861600650833553,0.10325084655952964,0.0031550130759417714,0.09706713455993084,0.10943455855912844,1.633218643518683,0.0034944512393433593,1.6263696449438387,1.6400676420935274,0.0,0.0,0.0,0.0,6.916666666666667,0.2599047999758855,6.407262619304845,7.426070714028489,0.8096679345432829,0.040363188158487814,0.7305575394514332,0.8887783296351326,2.25,0.35086473263361856,1.5623177605928324,2.9376822394071676
clean_target_ablation,id,weakly_aligned_score,16,16,12,-0.8885691719927066,0.06876805546273337,-1.023352083986517,-0.7537862599988963,-0.19219247999747813,0.03437021797910446,-0.2595568693773139,-0.12482809061764236,-0.8884962327630529,0.06876827182351765,-1.023279568816208,-0.7537128967098977,-0.8549800781701243,0.06789660580140963,-0.9880549802134004,-0.7219051761268482,0.1399275362318841,0.055274104715995344,0.03159228171083768,0.2482627907529305,0.024999999999999994,0.14041335082857714,-0.25020511057259853,0.30020511057259847,-0.890635303051793,0.0677511415680379,-1.0234251004366217,-0.7578455056669642,0.0335890938225824,0.006738913731179116,0.020381065614548898,0.046797122030615895,0.008857857258372135,0.004037730960070682,0.0009440499973712661,0.016771664519373,0.1959759699845003,0.01520004287968578,0.16618443337685168,0.2257675065921489,0.036411733331988216,0.0033404257192488325,0.0298646192292292,0.04295884743474723,1.517155555499509,0.13918440496870135,1.2443591345512168,1.7899519764478014,0.025915034395155325,0.0008191181726072141,0.02430959227776292,0.02752047651254773,1.6393207996848966,0.0043128940834660364,1.6308676826121673,1.647773916757626,0.0,0.0,0.0,0.0,6.583333333333333,0.33616223836869374,5.924467453168325,7.242199213498341,0.8112059299248786,0.02019574272280727,0.7716230015471395,0.8507888583026177,1.5,0.3588702812826367,0.7966271735642736,2.2033728264357264
clean_target_ablation,low_diversity,anti_correlated_score,1,1,12,-0.823992565861059,0.06687882800782885,-0.9550726600846522,-0.6929124716374657,0.82704617237102,0.06654235800558693,0.6966255472336991,0.9574667975083408,-0.8209495712431742,0.06718425359113911,-0.9526282886100127,-0.6892708538763358,-0.823992565861059,0.06687882800782885,-0.9550726600846522,-0.6929124716374657,-0.8429710144927536,0.02241491351198369,-0.8869034376928218,-0.7990385912926854,-0.4499999999999998,0.13113721705515063,-0.7070242224609067,-0.1929757775390929,-0.8673125399023917,0.06719353601060103,-0.9990094504770648,-0.7356156293277185,0.10884606698583547,0.01239476909236477,0.08455276596811032,0.13313936800356063,-0.048392138519738975,0.005912438936267803,-0.059980305895616176,-0.036803971143861774,0.0618046967010685,0.004614402457746145,0.05276063407371295,0.07084875932842405,0.00872542500049652,0.000639903902859093,0.007471236397326081,0.009979613603666958,0.36355937502068825,0.02666266261912887,0.3113015165552533,0.4158172334861232,0.05092346967879954,0.0016687663366522153,0.047652747760348356,0.05419419159725073,1.6436023098323462,0.0062656708714872895,1.6313218205852495,1.655882799079443,0.0,0.0,0.0,0.0,7.333333333333333,0.25623537159526916,6.831121233441368,7.835545433225298,0.8576054261363312,0.026152391179424615,0.806347681315056,0.9088631709576064,2.0,0.30151134457776363,1.4090486236973372,2.590951376302663
clean_target_ablation,low_diversity,anti_correlated_score,1,4,12,-0.8762125355828502,0.06893791777386711,-1.0113283715888133,-0.7410966995768871,0.8767746528570308,0.06924007074779386,0.7410666079043495,1.0124826978097121,-0.8757231511935628,0.06877402082010471,-1.0105177550729758,-0.7409285473141498,-0.8762125355828502,0.06893791777386714,-1.0113283715888133,-0.741096699576887,-0.5417391304347826,0.04903899754337945,-0.6378537994577544,-0.4456244614118107,0.0,0.1387170654332921,-0.2718804522903385,0.2718804522903385,-0.8854223793102102,0.06874418736392443,-1.0201585106899755,-0.7506862479304448,0.029957374996798892,0.00566566838729771,0.018852869009348253,0.04106188098424953,-0.009639770152286495,0.002242887826360102,-0.01403574951331562,-0.005243790791257369,0.03604373024796915,0.0026376319918695232,0.03087406653943424,0.04121339395650406,0.017860716665988246,0.003915355552242329,0.010186760796924349,0.025534672535052143,0.7441965277495103,0.1631398146767637,0.4244483665385146,1.063944688960506,0.01292559970134303,0.00034985508367648994,0.012239896337528863,0.013611303065157197,1.6260429942921828,0.0047832145411547825,1.6166680660611912,1.6354179225231744,0.0,0.0,0.0,0.0,6.416666666666667,0.33616223836869374,5.757800786501659,7.075532546831675,0.8572315401187907,0.01706614648033259,0.8237825076624538,0.8906805725751276,1.4166666666666667,0.2875795893348834,0.8530210288814764,1.9803123044518571
clean_target_ablation,low_diversity,anti_correlated_score,1,16,12,-0.8981039374436529,0.06821624071292297,-1.0318053124016968,-0.764402562485609,0.8964289877453764,0.0686655441086439,0.7618469943135879,1.0310109811771648,-0.8983177865515218,0.06814906073347166,-1.031887491169359,-0.7647480819336846,-0.8981039374436531,0.06821624071292297,-1.031805312401697,-0.7644025624856092,-0.1811594202898551,0.06531887872852503,-0.30918207010830356,-0.053136770471406636,-0.1416666666666666,0.13896714966807328,-0.4140372750502775,0.13070394171694427,-0.8992432797682989,0.06807717964681717,-1.0326721000451238,-0.7658144594914741,0.006328782308890733,0.001308980711293138,0.0037632272582985606,0.008894337359482906,-0.001621891623412891,0.0008083303567552288,-0.0032061900102635524,-3.759323656222992e-05,0.03583436890955754,0.002218612519621272,0.03148596827545018,0.0401827695436649,0.04507606666569094,0.0065966083676073685,0.03214695184506494,0.058005181486316934,1.878169444403789,0.2748586819836403,1.339456326877706,2.416882561929872,0.003375035849288817,9.06064974853891e-05,0.0031974503774521356,0.0035526213211254983,1.6328193891292635,0.004217014299066613,1.6245541929808025,1.6410845852777245,0.0,0.0,0.0,0.0,6.75,0.32856437033638547,6.106025667537605,7.393974332462395,0.8436801439602682,0.019108954357231714,0.8062272816378744,0.8811330062826621,1.8333333333333333,0.36583928689847384,1.1163015068825086,2.5503651597841577
clean_target_ablation,low_diversity,anti_correlated_score,2,1,12,-0.8419397308767919,0.0669001178450769,-0.973061552414628,-0.7108179093389557,0.8499651731467123,0.06665698837605985,0.7193198766117299,0.9806104696816946,-0.8429880122004693,0.06741155315690438,-0.9751122285299092,-0.7108637958710293,-0.8036988415002453,0.06684177251181407,-0.9347063082862203,-0.6726913747142703,-0.8429710144927536,0.02241491351198369,-0.8869034376928218,-0.7990385912926854,-0.4499999999999998,0.13113721705515063,-0.7070242224609067,-0.1929757775390929,-0.8673125399023917,0.06719353601060103,-0.9990094504770648,-0.7356156293277185,0.10884606698583547,0.01239476909236477,0.08455276596811032,0.13313936800356063,-0.048392138519738975,0.005912438936267803,-0.059980305895616176,-0.036803971143861774,0.0618046967010685,0.004614402457746145,0.05276063407371295,0.07084875932842405,0.00872542500049652,0.000639903902859093,0.007471236397326081,0.009979613603666958,0.36355937502068825,0.02666266261912887,0.3113015165552533,0.4158172334861232,0.05092346967879954,0.0016687663366522153,0.047652747760348356,0.05419419159725073,1.6436023098323462,0.0062656708714872895,1.6313218205852495,1.655882799079443,0.0,0.0,0.0,0.0,7.333333333333333,0.25623537159526916,6.831121233441368,7.835545433225298,0.8576054261363312,0.026152391179424615,0.806347681315056,0.9088631709576064,2.0,0.30151134457776363,1.4090486236973372,2.590951376302663
clean_target_ablation,low_diversity,anti_correlated_score,2,4,12,-0.8802927482985351,0.06883060684516555,-1.0151982587490957,-0.7453872378479746,0.8895381990701093,0.06921251723474268,0.7538841580106559,1.0251922401295628,-0.8808420172316191,0.06870564375495863,-1.0155026045259774,-0.746181429937261,-0.8694388328809973,0.06898189711033455,-1.0046408668025006,-0.734236798959494,-0.5417391304347826,0.04903899754337945,-0.6378537994577544,-0.4456244614118107,0.0,0.1387170654332921,-0.2718804522903385,0.2718804522903385,-0.8854223793102102,0.06874418736392443,-1.0201585106899755,-0.7506862479304448,0.029957374996798892,0.00566566838729771,0.018852869009348253,0.04106188098424953,-0.009639770152286495,0.002242887826360102,-0.01403574951331562,-0.005243790791257369,0.03604373024796915,0.0026376319918695232,0.03087406653943424,0.04121339395650406,0.017860716665988246,0.003915355552242329,0.010186760796924349,0.025534672535052143,0.7441965277495103,0.1631398146767637,0.4244483665385146,1.063944688960506,0.01292559970134303,0.00034985508367648994,0.012239896337528863,0.013611303065157197,1.6260429942921828,0.0047832145411547825,1.6166680660611912,1.6354179225231744,0.0,0.0,0.0,0.0,6.416666666666667,0.33616223836869374,5.757800786501659,7.075532546831675,0.8572315401187907,0.01706614648033259,0.8237825076624538,0.8906805725751276,1.4166666666666667,0.2875795893348834,0.8530210288814764,1.9803123044518571
